127.0000000,0.6910856,-0.6427284,2.8678695,-0.1681983,0.1988751,-0.2081396
128.0000000,0.6887302,-0.6426896,2.8751504,-0.1512633,0.1819357,-0.1972827
129.0000000,0.6872468,-0.6438963,2.8818378,-0.1717618,0.1809276,-0.1890829
130.0000000,0.6850183,-0.6435221,2.8902293,-0.1682328,0.1680112,-0.1880862
131.0000000,0.6842589,-0.6420588,2.8953736,-0.1696334,0.1588061,-0.1924464
132.0000000,0.6828101,-0.6415311,2.9050374,-0.1787701,0.1451161,-0.2001213
133.0000000,0.6826935,-0.6401627,2.9114383,-0.1846333,0.1325239,-0.2043905
134.0000000,0.6817956,-0.6382370,2.9213091,-0.1660588,0.1083861,-0.2027688
135.0000000,0.6814744,-0.6367419,2.9316989,-0.1611544,0.0992626,-0.2129339
136.0000000,0.6815243,-0.6384044,2.9429663,-0.1658076,0.0913907,-0.1982756
137.0000000,0.6808624,-0.6387174,2.9565006,-0.1573187,0.0793375,-0.1887902
138.0000000,0.6801739,-0.6409369,2.9721184,-0.1648078,0.0721168,-0.1882541
139.0000000,0.6806138,-0.6424251,2.9854177,-0.1694838,0.0671192,-0.1832625
140.0000000,0.6790862,-0.6434264,3.0032868,-0.1631403,0.0622662,-0.1820204
141.0000000,0.6808908,-0.6469326,3.0195199,-0.1850101,0.0507341,-0.1709224
142.0000000,0.6811552,-0.6477613,3.0352489,-0.1833165,0.0483241,-0.1740326
143.0000000,0.6824050,-0.6485336,3.0516793,-0.1926595,0.0396068,-0.1735574
144.0000000,0.6820867,-0.6471639,3.0671818,-0.1747440,0.0399555,-0.1784697
145.0000000,0.6831381,-0.6483210,3.0867218,-0.1768919,0.0317083,-0.1716190
146.0000000,0.6840162,-0.6470819,3.1045029,-0.1723194,0.0359183,-0.1784053
147.0000000,0.6854820,-0.6455270,3.1229655,-0.1571197,0.0377682,-0.1751966
148.0000000,0.6872571,-0.6448433,3.1433725,-0.1544277,0.0482131,-0.1756497
149.0000000,0.6900663,-0.6442008,3.1647226,-0.1530205,0.0636339,-0.1712031
150.0000000,0.6930921,-0.6421447,3.1846470,-0.1441799,0.0759731,-0.1685762
151.0000000,0.6952751,-0.6419467,3.2084838,-0.1381101,0.0776955,-0.1620680
152.0000000,0.6973231,-0.6401223,3.2301987,-0.1283913,0.0825413,-0.1594686
153.0000000,0.6991296,-0.6391681,3.2507408,-0.1370282,0.0918358,-0.1634922
154.0000000,0.6999574,-0.6377238,3.2705767,-0.1325031,0.0918176,-0.1658990
155.0000000,0.7025826,-0.6375647,3.2889552,-0.1678408,0.1081129,-0.1829827
156.0000000,0.7036896,-0.6396577,3.3118944,-0.1850011,0.0993170,-0.1824940
157.0000000,0.7044611,-0.6405557,3.3331065,-0.1941929,0.0918866,-0.1896972
158.0000000,0.7048876,-0.6419883,3.3519737,-0.1962178,0.0958608,-0.1881158
159.0000000,0.7041960,-0.6438525,3.3709050,-0.1748680,0.1067510,-0.1858509
160.0000000,0.7038360,-0.6486068,3.3920429,-0.1853602,0.1158852,-0.1730353
161.0000000,0.7015147,-0.6509165,3.4119382,-0.1645036,0.1175233,-0.1648785
162.0000000,0.7005541,-0.6522063,3.4303764,-0.1710407,0.1241718,-0.1672018
163.0000000,0.6963518,-0.6529305,3.4537443,-0.1300713,0.1026708,-0.1614220
164.0000000,0.6935885,-0.6532477,3.4738169,-0.1297895,0.1070260,-0.1703183
165.0000000,0.6897795,-0.6547970,3.4965523,-0.1303098,0.0962350,-0.1632710
166.0000000,0.6855023,-0.6552687,3.5178699,-0.1239161,0.0855066,-0.1607721
167.0000000,0.6809978,-0.6560066,3.5389544,-0.1137089,0.0762727,-0.1508414
168.0000000,0.6760528,-0.6554375,3.5588373,-0.1068224,0.0738893,-0.1464773
169.0000000,0.6704700,-0.6523961,3.5754889,-0.1016184,0.0838775,-0.1575937
170.0000000,0.6632040,-0.6496996,3.5933139,-0.0958426,0.0738794,-0.1582755
171.0000000,0.6560814,-0.6443658,3.6100332,-0.1063457,0.0826451,-0.1783435
172.0000000,0.6470764,-0.6405883,3.6294501,-0.1121397,0.0790841,-0.1725861
173.0000000,0.6383665,-0.6353371,3.6468066,-0.1216968,0.0704679,-0.1689376
174.0000000,0.6292493,-0.6289536,3.6623077,-0.1319995,0.0777897,-0.1684569
175.0000000,0.6188550,-0.6234437,3.6816251,-0.1314322,0.0765598,-0.1593525
176.0000000,0.6092792,-0.6174351,3.6986715,-0.1340204,0.0803248,-0.1687537
177.0000000,0.6005194,-0.6132830,3.7156607,-0.1438385,0.0891533,-0.1721946
178.0000000,0.5924814,-0.6107105,3.7332891,-0.1478370,0.0974280,-0.1729962
179.0000000,0.5851564,-0.6100055,3.7515280,-0.1561376,0.1018855,-0.1758046
180.0000000,0.5789676,-0.6105760,3.7693706,-0.1605729,0.0971556,-0.1753178
