1,-1.5259056603688463,-0.15521238500932283,1.7794408224651979,-1.7084750853663713,-1.7298428370250705,-0.5716229787398389,12
1,-0.9029985692360593,-0.1658744041284358,1.7802556290340472,-1.718459414461486,-1.7352883107538604,-0.5743352167385156,10
1,-0.9154038656787205,0.07231017357977731,1.8031162173974644,-1.7082971742414288,-1.727998968821015,-0.5497223151155514,0
1,-0.9586930629892277,0.8730985637124045,1.7337449134782148,-1.672127491083711,-1.712216959676035,-0.5503331520815117,8
1,-1.5515595064314187,0.08827397121802893,1.7851845338642403,-1.6958789077647805,-1.7176428813563616,-0.5522469993744245,2
1,-2.163219663906038,0.11687648503954862,1.7650728466156256,-1.6825339739847598,-1.7094924971726115,-0.5466273141636349,3
1,-2.1529106280757855,0.870264409448167,1.7332713293721713,-1.678900743418994,-1.7113639519797152,-0.5516383054069729,1
2,-0.9021263935897337,-0.13746881002836456,1.7818492250405105,-1.707461909935561,-1.7344113991772756,-0.5607164963612014,10
2,-1.5232156517148179,-0.14479683576961394,1.7869244347995918,-1.7064021247095438,-1.7303725693934897,-0.5660572913359049,12
2,-0.9622498319365413,0.0535375431838592,1.7749031542473575,-1.696894544219247,-1.7104440998633685,-0.5818329881861386,0
2,-0.97217094758413,0.8288236041754462,1.7756760966694296,-1.6832361362532038,-1.7210136456753256,-0.5780419592556424,8
2,-1.5266796753699459,0.06380924190663972,1.8361744217087508,-1.724772724063895,-1.7266839949728234,-0.552048517199546,2
2,-2.1760384960200407,0.14928270890919726,1.7447679235145745,-1.672219030800539,-1.6984193851872602,-0.5407235828619733,3
2,-2.116974207257133,0.8942615197885294,1.7471461944663613,2.600252238385662,2.6839881886579153,0.8120927277073244,1
3,-0.9146392841137798,0.007134473724197149,1.8279661490263182,-1.7120682771307674,-1.746084844907922,-0.5819705057233302,0
3,-0.9066443754546015,0.8302162889105733,1.848005910814547,-1.7190762501421089,-1.7367997410347824,-0.5561629933251323,8
3,-1.5902802144556394,-0.0278804634314275,1.759404792761301,-1.7032656302478222,-1.716790445718211,-0.6247033501766739,2
3,-2.1559902449691584,-0.04799397649371551,1.7831865224504815,-1.7146005699698914,-1.7301487182256599,-0.6177888769823363,3
3,-2.1456565593312544,0.7313808497661166,1.9603486799156224,2.554649532731137,2.5907089901678204,0.8641535766965875,1
4,-1.5197692400624994,-0.16632317857333173,1.7839446507917027,-1.7093194391051316,-1.7298684453272477,-0.5798640090359591,12
4,-0.8925478202770191,-0.1701026567641255,1.7804363922783606,-1.7179044372396992,-1.7349768733113022,-0.5788967058389202,10
4,-0.9108707234068727,0.0486687892219517,1.7926303510020651,-1.7090921250669358,-1.7267376241170498,-0.5681402742268379,0
4,-0.9295176493972128,0.8638573429918979,1.7618541517421673,-1.6862577482833045,-1.7163190515233968,-0.5514743721479799,8
4,-1.5455511622641307,0.05721831984841996,1.7855365591354038,-1.6986486650464798,-1.720105025069519,-0.5706804936497029,2
4,-2.171465411366338,0.08679642469529131,1.7580214176015616,-1.6786643586201355,-1.7093599471419765,-0.5671606906557927,3
4,-2.1538008917174314,0.86295943999668,1.744973498385495,-1.6799492186893354,-1.7097080453763494,-0.5600940048362982,1
5,-1.5176818666061602,-0.15980081611513097,1.792209373543384,-1.709308065087135,-1.7290657517149963,-0.5785127629053389,12
5,-0.8819668877146204,0.0662235295112622,1.8235234315197122,-1.7147078868401264,-1.7369992440724447,-0.5480244635152264,0
5,-0.9231260883671949,0.869817048176099,1.7601237407560526,-1.6858044345711767,-1.7150588285427992,-0.5492410232572129,8
5,-1.5310205764261757,0.06773693162080463,1.8250068452586137,-1.70305493101377,-1.7289988676249073,-0.5574705271716234,2
5,-2.1672039331489126,0.08385158021559336,1.8152306186008427,-1.6906675811350138,-1.7179429095781762,-0.5612742183637526,3
5,-2.140592301596637,0.8785300095409481,1.7475695974813013,-1.68001857960768,-1.7082168222171845,-0.5531004293952224,1
6,-0.8848016827040497,-0.16697235222140624,1.7920534126479275,-1.7184130430863522,-1.7357853524804274,-0.5785057607111715,10
6,-1.5163568772293672,-0.16556260043777887,1.7980035700395693,-1.7102357462422906,-1.7298414310594343,-0.5813812504449449,12
6,-0.8916311729534994,0.04809035147328547,1.8046745892456453,-1.7131231729822436,-1.7317434542187273,-0.5659258339040483,0
6,-0.9119730394444521,0.8510652996140581,1.7858647210130625,-1.6980725356849378,-1.7197899368407845,-0.5571316175091154,8
6,-1.528408537899792,0.050520941496402294,1.8110482114932922,-1.7060635307125709,-1.725704180679166,-0.5703396541678453,2
6,-2.1539881068413567,0.06263882361965911,1.804119000259399,-1.6941010361435993,-1.7181466191736987,-0.5725334983418254,3
6,-2.157179657520185,0.8405311280075751,1.7701387764031087,-1.6851500879419241,-1.7130181574365908,-0.573137327638693,1
7,-0.9688781502491745,0.09072377905827644,1.7661068351355707,-1.6787307897242805,-1.6967088730403832,-0.5771276409974316,0
7,-0.9822257372253773,0.8513906149326691,1.7282953759216846,-1.6606545180652246,-1.70401666817607,-0.5822792251594574,8
7,-1.5918764609792364,0.10336751979234787,1.754917965629292,-1.6738534732347077,-1.6947718219364578,-0.5728871730700716,2
7,-2.161392094017916,0.17453423092933562,1.7816557229668113,-1.6805390181268263,-1.6927948024950463,-0.5344804157870898,3
7,-2.126110331276571,0.9038150784843952,1.6708846010402543,-1.6552539681041245,-1.6966065358295022,-0.5451128642883752,1
8,-0.9013378842826881,-0.16238242758684948,1.7789906728806528,-1.711569573968367,-1.7259617755776597,-0.5897740357848736,10
8,-1.5273066370304398,-0.15344421707931732,1.7796217206774165,-1.7019992871486413,-1.719871855228591,-0.5885273325656102,12
8,-0.954786692355007,0.04995797803486873,1.7704923579388023,-1.692436044165808,-1.704874381265055,-0.5975918313974075,0
8,-0.9540598670358273,0.8488012447504558,1.7578755944926314,-1.6770694176241534,-1.709731875518477,-0.5784667523375389,8
8,-1.566191346227682,0.0638596160302998,1.7756257991216475,-1.6893448024455164,-1.7070935974663912,-0.586659483680673,2
8,-2.181456110733934,0.09930941466717846,1.7583125845843628,-1.6779229084861447,-1.696818199917106,-0.5777575666430652,3
8,-2.186383447081064,0.8350179194436858,1.706389137143475,-1.6597037835402382,-1.7030118898096596,-0.5903020572453171,1
9,-0.9008129773257473,-0.16651042979202585,1.7802737472420467,-1.7125467469053706,-1.725349349657127,-0.5932675266255271,10
9,-1.5286340427609988,-0.15141834879140997,1.7758310687861163,-1.70028557072351,-1.7170528140684986,-0.5909409213619787,12
9,-0.9073938090194653,0.0482338374022897,1.8035581967721133,-1.7088876523606535,-1.7231993904429683,-0.5789161033406733,0
9,-0.924779917303759,0.8532151500405539,1.7736199820566574,-1.6909142699863966,-1.7113692396240652,-0.5683656197523861,8
9,-1.5452956846071197,0.06549313992403435,1.7963916234732693,-1.695133382629685,-1.7143148483271424,-0.5787466158091541,2
9,-2.1558112994874663,0.09101049605022776,1.7882240722628184,-1.6827990637480055,-1.7086152540709956,-0.5713426588198629,3
9,-2.155999837544007,0.8481137596471631,1.7525262216797164,-1.6796206776800087,-1.7041652212936806,-0.5816492896340316,1
10,-0.9074871050227092,0.04204460090049028,1.7952017356430163,-1.7099661265394794,-1.720996844636619,-0.5846859860723579,0
10,-0.9242335951590507,0.8494615985756979,1.7759419077027565,-1.6912808208371055,-1.7129616927412843,-0.5705998258525625,8
10,-1.5472309011476544,0.047464829703378675,1.7782024439461253,-1.6928268497063277,-1.7137002004573707,-0.5921567260940664,2
10,-2.1424683471658503,0.08074634318485602,1.7871440767278,-1.686746500436868,-1.7107566325089698,-0.5754377824052549,3
10,-2.163463269001401,0.8382849901453795,1.7544417452287553,-1.6772799939081715,-1.7068441570068382,-0.5866249220925619,1
11,-0.9040606264227186,-0.1704034337271914,1.7759192900140668,-1.7127142612625013,-1.7229066734913652,-0.5992143420437901,10
11,-1.5290012002681783,-0.15243838648987001,1.7729005551720634,-1.7007835891585252,-1.715417191788004,-0.5943190149736163,12
11,-0.9166948141145592,0.024853905963661382,1.7895368292217806,-1.7106909040848461,-1.7197962760479695,-0.5986359799386195,0
11,-0.9264412711174019,0.8450538921297025,1.780490412603947,-1.6932671441576326,-1.7131026818637751,-0.5743466590738349,8
11,-1.5485446827681344,0.04243817291171495,1.788187073608435,-1.696723134979282,-1.7150397424321158,-0.5938749361273514,2
11,-2.146393997572171,0.06878268695468603,1.7851003587264973,-1.688703795430098,-1.7107350661797205,-0.5825001968931783,3
11,-2.153879693363335,0.8452260921138296,1.7776989874265838,-1.6854388402236256,-1.7091934717679398,-0.5812116987745363,1
12,-0.9075099400863361,-0.1687978779159679,1.774567795722388,-1.711869564466697,-1.7222420342906333,-0.5985461018977548,10
12,-1.5321293820596955,-0.14839465670134488,1.7708703196905515,-1.6998286859263914,-1.7141968822905174,-0.5922915679306848,12
12,-0.9300066811275698,0.057015481381971045,1.7877033336560197,-1.7009477802361679,-1.711990869158178,-0.5852061127503252,0
12,-0.9427970926899036,0.857222588161944,1.7588940143173575,-1.68126812418757,-1.7081812877526321,-0.5728450927216645,8
12,-1.5624124709416753,0.07162961511208701,1.7770227346808583,-1.688684265771376,-1.7058940613003333,-0.5845634022280016,2
12,-2.163029738327624,0.09621951280839552,1.7650179366289482,-1.6793523950491116,-1.7013047859141095,-0.576315216574406,3
12,-2.15230584594356,0.8627273497930283,1.7670157856992748,-1.6847427731115399,-1.7038781269519805,-0.5752115922529416,1
13,-1.5342832382722063,-0.14240108598689694,1.765901520377252,-1.6977008021399522,-1.7118680839607716,-0.5922664691670371,12
