1,-1.0989289808631397,-0.13487542815141917,2.018049034688371,-2.0046427648532426,-1.9770815090472271,-0.11100946126161919,13
1,0.11459183750884239,0.6716537591117948,2.0133370283696985,-1.9949887772502768,-1.9805580805327199,-0.07380520363250223,18
1,-0.52232054460041,-0.1656160904459184,2.0160161239722996,-2.0092336920478817,-1.9828654061329158,-0.12956002770382963,12
1,-0.07406012567994014,-0.21001598165058505,2.014225065432932,-1.9958664860863553,-1.9343536884766348,-0.22615970255294188,10
1,-1.1020135438377816,0.6104217270037282,2.0399396190575723,-2.0064464275046903,-1.984264987808832,-0.11788623390277547,11
1,0.16301364329062223,0.23426060320569048,2.0062657803487545,-1.9640694713458604,-1.9696548937040572,0.012510649751955856,0
1,0.08406581590266538,0.8651626846798538,2.0185586767405423,-1.9890819724223698,-1.972610823036397,-0.09065655555643597,8
1,-0.48899131481501174,0.020998612782452464,2.0468823014963977,-2.018315803551515,-1.9955660614061386,-0.11322105356773846,2
1,-1.093740464780981,0.0869114146508182,2.041554563686657,-1.9981862946776434,-1.9764274901803998,-0.08938294082250325,3
1,-1.1046338315235253,0.8460532147357619,2.03462826108367,-1.9960256433221026,-1.9765063428896552,-0.09772913483859566,1
2,-1.0969028697875185,0.6093954298957901,2.044442794600522,-2.010612547375694,-1.9844149927454227,-0.1178273576713386,11
2,0.12010750137437365,0.6744209947154156,2.00987975268765,-1.997318741188035,-1.9795843593585494,-0.0713598887659089,18
2,-0.07245343555896255,-0.21131975238373446,2.012770707813955,-1.9981938595132611,-1.9335230506940628,-0.22791188706110557,10
2,0.1515282592753146,0.24408514658067737,2.003353555864119,-1.9610978377824642,-1.9621235931019527,0.010241086904708046,0
2,0.09931083601835777,0.8697375190831099,2.0128451182040776,-1.9936006008154452,-1.9728581904829177,-0.08261689119605181,8
2,-0.49486160053185796,0.009200499498553949,2.0418370383698026,-2.0208861296603158,-1.9951254280666115,-0.12380163112934912,2
2,-1.0918489180940327,0.07084484211343678,2.0417611873291492,-2.0030718123673146,-1.9795655042483078,-0.09738155842848718,3
2,-1.1044498473480435,0.8460780431727116,2.0328684741694154,-1.997666254128486,-1.9750487361072668,-0.09942311019058538,1
3,-0.517970472489444,-0.17317368404303807,2.014347611057916,-2.015715100562617,-1.9828046758424667,-0.1346515579721448,12
3,-1.0976275802227096,0.6162300550797659,2.0425555501808605,-2.0117258413222494,-1.980678252152192,-0.11718071656829133,11
3,0.1189480907313859,0.6764126280257674,2.009196458605792,-1.9983283395985465,-1.9778232534106277,-0.07254168624304533,18
3,-1.101558998308199,-0.14142478836863637,2.0128584129301905,-2.009303357611454,-1.974595045194548,-0.11915238196516806,13
3,-0.06170188474475491,-0.20203636166351424,2.0137901529912416,-1.9993986655547051,-1.934474080925092,-0.21992887697280372,10
3,0.17293757820511457,0.2361565797989046,2.0018020772375853,-1.9694513028709688,-1.9688756869752593,0.015298918290369104,0
3,0.09013440584785204,0.8823078174971352,2.0056728548383327,-1.9883781332929502,-1.9684518609469062,-0.08176711118387392,8
3,-0.4926005266246065,0.005551037743457665,2.0401876477667185,-2.0251742391340124,-1.9943230505041993,-0.1264838478626746,2
3,-1.0972207441936086,0.08503114712236282,2.034583543587202,-2.000767125921143,-1.9729298864911131,-0.09580716567759563,3
3,-1.1100839562603344,0.844879888880764,2.0326944676308347,-1.9988576815926704,-1.9728400438338878,-0.10416316137799733,1
4,-0.519454067526506,-0.18116598835064024,2.0137815148289078,-2.0195888697755997,-1.9831821989897065,-0.14163569927225642,12
