44.0,0.3922329999999996,-0.2697290000000001,5.26976,-3.487654,0.29336,93.498306
45.0,0.39218699999999984,-0.2697910000000001,5.269645000000001,-3.618367,0.271987,93.480576
46.0,0.39216300000000004,-0.26986200000000005,5.269669,-3.573469,0.308519,93.508812
47.0,0.39212700000000034,-0.2699750000000001,5.269681,-3.578284,0.324399,93.525101
48.0,0.39207300000000034,-0.27000599999999997,5.269575,-3.665334,0.339811,93.486542
49.0,0.39202000000000004,-0.2700530000000001,5.269413,-3.712189,0.311161,93.449814
50.0,0.39196200000000037,-0.270135,5.269355,-3.83058,0.34461,93.453255
51.0,0.39195100000000016,-0.27019799999999994,5.269368,-3.944094,0.342158,93.488533
52.0,0.39195400000000014,-0.27030999999999983,5.269392,-3.917669,0.367074,93.481247
53.0,0.39189700000000016,-0.270332,5.269305,-3.891358,0.331163,93.468964
54.0,0.39184300000000016,-0.2704279999999999,5.2692689999999995,-4.018093,0.374284,93.462982
55.0,0.39187099999999964,-0.2705010000000001,5.269217,-4.092044,0.362573,93.451454
56.0,0.3917950000000001,-0.27056199999999997,5.269216,-4.078434,0.360374,93.446205
57.0,0.3917980000000001,-0.2706249999999999,5.269215,-4.078441,0.358604,93.45565
58.0,0.3917510000000002,-0.2706900000000001,5.269222,-4.163384,0.393815,93.441536
59.0,0.3917489999999999,-0.2708109999999999,5.269199,-4.219456,0.422902,93.428253
60.0,0.3917409999999997,-0.27083800000000013,5.269153,-4.257853,0.307293,93.391838
61.0,0.39171299999999976,-0.27088,5.2691110000000005,-4.182677,0.365707,93.397858
62.0,0.39168400000000014,-0.2708949999999999,5.269094,-4.227775,0.396931,93.343857
63.0,0.39164900000000014,-0.2709839999999999,5.269136,-4.262897,0.31134,93.331787
64.0,0.39164900000000014,-0.2710199999999998,5.269173,-4.188205,0.375756,93.372162
65.0,0.39162700000000017,-0.27111799999999997,5.269197,-4.337111,0.335915,93.329308
66.0,0.3916210000000002,-0.2711530000000002,5.269304,-4.370159,0.332476,93.37088
67.0,0.39156199999999997,-0.271166,5.269341000000001,-4.356956,0.357334,93.35714
68.0,0.39157200000000003,-0.27119800000000005,5.2693259999999995,-4.389749,0.363894,93.329742
69.0,0.39154599999999995,-0.271239,5.269356,-4.433026,0.393273,93.30954
70.0,0.39150399999999985,-0.27124400000000004,5.269429000000001,-4.418435,0.407036,93.300148
71.0,0.3914939999999998,-0.27132,5.269473,-4.385331,0.429688,93.291031
72.0,0.39147299999999996,-0.2713350000000001,5.26952,-4.387294,0.430105,93.288345
73.0,0.391435,-0.27130199999999993,5.269528,-4.393644,0.411289,93.252609
74.0,0.3914240000000002,-0.271347,5.269603,-4.392835,0.437644,93.254372
75.0,0.3913479999999998,-0.27135299999999996,5.269677,-4.246195,0.424386,93.247704
76.0,0.3910829999999996,-0.27126399999999995,5.269595,-4.197085,0.348195,93.181114
77.0,0.3911959999999999,-0.27149599999999996,5.269912,-3.995155,0.370919,93.324493
78.0,0.3913380000000002,-0.27146099999999995,5.269964,-4.31464,0.478084,93.279602
79.0,0.39127,-0.2714239999999999,5.269928,-4.381601,0.469851,93.201088
80.0,0.390965,-0.2713319999999999,5.269882,-4.322371,0.420578,93.129402
81.0,0.39129900000000006,-0.27173,5.27032,-4.169445,0.591461,93.327866
82.0,0.390965,-0.2714639999999999,5.270299,-4.310713,0.506614,93.240593
83.0,0.3908529999999999,-0.27132599999999996,5.2701519999999995,-4.299487,0.458979,93.152184
84.0,0.39101399999999975,-0.2713969999999999,5.270235,-4.150877,0.510825,93.145531
85.0,0.3907569999999998,-0.271347,5.27037,-4.220165,0.50078,93.1754
86.0,0.3907590000000001,-0.271315,5.270455,-4.199053,0.486556,93.16787
87.0,0.3906649999999998,-0.271331,5.270517,-4.337923,0.497773,93.147247
88.0,0.390733,-0.2712509999999999,5.270708,-4.036424,0.366046,93.137344
89.0,0.39054600000000006,-0.271293,5.270617,-4.403219,0.415988,93.106064
90.0,0.3906550000000002,-0.27112999999999987,5.2706219999999995,-4.560679,0.367344,93.066414
91.0,0.3905759999999998,-0.2712490000000001,5.270697999999999,-4.716127,0.533665,93.110207
92.0,0.3905080000000001,-0.2713780000000001,5.271326,-5.042385,0.578296,93.331146
93.0,0.39053999999999967,-0.2715080000000001,5.271742,-5.164222,0.655743,93.495384
94.0,0.39046100000000017,-0.27167600000000003,5.271955999999999,-5.167685,0.781898,93.560501
95.0,0.3904300000000003,-0.27167299999999983,5.272071,-5.154574,0.808787,93.588226
96.0,0.3904069999999997,-0.27160000000000006,5.27204,-5.111512,0.733056,93.519997
97.0,0.3903939999999997,-0.2714590000000001,5.2720020000000005,-4.989633,0.604439,93.488205
98.0,0.39030799999999966,-0.27138299999999993,5.271889,-4.864628,0.546703,93.397003
99.0,0.3902429999999999,-0.271382,5.27193,-4.692525,0.539368,93.404778
100.0,0.3902000000000001,-0.27133000000000007,5.271989,-4.732701,0.559778,93.403481
101.0,0.3901469999999998,-0.271401,5.272031,-4.717078,0.614804,93.384048
102.0,0.39014300000000013,-0.27134900000000006,5.272031999999999,-4.708514,0.608465,93.365311
103.0,0.3900779999999999,-0.27130500000000013,5.272065,-4.729498,0.619887,93.357445
104.0,0.39003200000000016,-0.27133699999999994,5.272093,-4.786443,0.645817,93.346764
105.0,0.3900779999999999,-0.2711619999999999,5.272086,-4.7965,0.554735,93.314148
106.0,0.39002300000000023,-0.27110599999999985,5.2720839999999995,-4.820332,0.518226,93.305885
107.0,0.3900009999999998,-0.2713589999999999,5.272366,-4.683275,0.597202,93.422935
108.0,0.3901300000000001,-0.27153099999999997,5.272766000000001,-4.742779,0.647896,93.592606
109.0,0.390107,-0.271817,5.273154,-4.851046,0.818571,93.772362
110.0,0.39010900000000026,-0.271957,5.273388,-4.944169,0.892858,93.861885
111.0,0.39007900000000006,-0.2719579999999999,5.273472,-4.994541,0.90969,93.897614
112.0,0.39002599999999976,-0.27196,5.273494,-5.009663,0.87228,93.88327
113.0,0.38997499999999974,-0.2718719999999999,5.273527,-5.033774,0.857003,93.878143
114.0,0.38991700000000007,-0.2718559999999999,5.273557,-5.035632,0.843321,93.864059
115.0,0.38986699999999974,-0.2718909999999999,5.273632,-5.023334,0.858376,93.883827
116.0,0.38971,-0.2720640000000001,5.2737490000000005,-4.982883,0.977129,93.915009
117.0,0.3897769999999996,-0.2719480000000001,5.273852,-4.982998,0.912161,93.932007
118.0,0.3898050000000004,-0.27191200000000015,5.273898,-4.975523,0.874678,93.932243
119.0,0.38981100000000035,-0.27198999999999995,5.274122,-4.637797,0.850435,94.019768
120.0,0.3896259999999998,-0.2715829999999999,5.273916,-4.761357,0.773244,93.871971
121.0,0.389691,-0.271617,5.273866,-4.438195,0.715494,93.83593
122.0,0.38938799999999985,-0.2711920000000001,5.273204,-4.689269,0.596702,93.490807
123.0,0.38937,-0.2709570000000001,5.27295,-4.798949,0.500853,93.357422
124.0,0.3894549999999999,-0.2707139999999999,5.272881,-4.803559,0.427577,93.305107
125.0,0.3894679999999999,-0.2706280000000001,5.273193,-4.811289,0.406263,93.44252
126.0,0.38931400000000016,-0.27087399999999984,5.273268,-4.799813,0.535488,93.44883
127.0,0.3893659999999999,-0.270583,5.273402000000001,-4.7537,0.43931,93.493019
128.0,0.389332,-0.27056100000000005,5.273371,-4.742476,0.410147,93.441109
129.0,0.3892899999999999,-0.27047599999999994,5.273388,-4.683357,0.39419,93.433037
130.0,0.38927999999999985,-0.2703789999999999,5.273517999999999,-4.595851,0.375463,93.466423
131.0,0.38918799999999987,-0.2703960000000001,5.273395000000001,-4.509192,0.374266,93.362465
132.0,0.38912199999999997,-0.270359,5.273633,-4.49555,0.348526,93.43589
133.0,0.3890739999999999,-0.27044400000000013,5.273939,-4.539817,0.424869,93.604836
134.0,0.38900200000000007,-0.27053799999999995,5.273918,-4.559238,0.485858,93.555809
135.0,0.3889929999999997,-0.2704650000000002,5.274172999999999,-4.610479,0.490794,93.674049
136.0,0.388954,-0.27039199999999997,5.274453,-4.704803,0.484963,93.789375
137.0,0.38891100000000023,-0.270567,5.274973,-4.808344,0.609613,94.019218
138.0,0.38878900000000005,-0.27098199999999983,5.27585,-4.968887,0.858541,94.395363
139.0,0.38883800000000024,-0.2710840000000001,5.276194,-4.99901,0.888598,94.533157
140.0,0.3887260000000001,-0.27115899999999993,5.2762910000000005,-4.989571,0.966462,94.540894
141.0,0.3884509999999999,-0.27123300000000006,5.276322,-4.94906,1.075092,94.487656
142.0,0.3882539999999999,-0.27127599999999985,5.2763290000000005,-4.935035,1.162051,94.44223
143.0,0.3880699999999999,-0.27132500000000004,5.2763930000000006,-4.932079,1.290838,94.394043
144.0,0.387934,-0.27127199999999996,5.276396999999999,-4.929796,1.375964,94.331909
145.0,0.38789799999999985,-0.27119899999999997,5.276452000000001,-4.891453,1.408624,94.301056
146.0,0.3878949999999999,-0.2711030000000001,5.27647,-4.845006,1.403276,94.254913
147.0,0.38800500000000016,-0.2710110000000001,5.276521000000001,-4.76818,1.319139,94.273697
148.0,0.3879600000000001,-0.27091,5.27651,-4.813728,1.333289,94.190826
149.0,0.3878950000000003,-0.2708330000000001,5.276567,-4.818606,1.396353,94.157913
150.0,0.38792800000000005,-0.27071599999999996,5.276613,-4.805613,1.355385,94.127533
151.0,0.3880680000000001,-0.27050799999999997,5.276356,-4.786939,1.258686,93.967346
152.0,0.38808500000000024,-0.27061,5.276436,-4.905445,1.306275,93.997177
153.0,0.3878820000000003,-0.2708379999999999,5.2766079999999995,-5.074414,1.498721,93.990791
154.0,0.3878729999999999,-0.27079600000000004,5.276643999999999,-5.132983,1.517146,93.964203
155.0,0.3878490000000001,-0.27064100000000013,5.276822,-5.092323,1.467858,93.990578
156.0,0.3881000000000001,-0.27025199999999994,5.276707,-5.030781,1.29211,93.880661
157.0,0.3882979999999998,-0.27000899999999994,5.2767029999999995,-4.972605,1.163293,93.827843
158.0,0.3882699999999999,-0.26999099999999987,5.276747,-4.976781,1.205827,93.816467
159.0,0.3882479999999999,-0.27001200000000014,5.276816,-5.059443,1.199019,93.822144
160.0,0.388331,-0.26996200000000004,5.276906,-5.068099,1.162951,93.830788
161.0,0.3882479999999999,-0.26990499999999984,5.276929,-5.057412,1.201399,93.817947
162.0,0.38826099999999997,-0.269822,5.276998,-5.019783,1.149858,93.800011
163.0,0.3882209999999997,-0.26980099999999996,5.277047,-4.992026,1.185398,93.793114
164.0,0.388204,-0.26976199999999984,5.277087,-5.037386,1.21185,93.773796
165.0,0.388188,-0.2696940000000001,5.277197,-5.054903,1.177022,93.780716
166.0,0.38813799999999965,-0.2696700000000001,5.277261,-5.053915,1.227094,93.792137
167.0,0.3880330000000001,-0.269409,5.277249,-4.957559,1.072989,93.711182
168.0,0.388166,-0.269139,5.27716,-4.798309,0.863048,93.652863
169.0,0.3881580000000002,-0.268999,5.277115,-4.439198,0.708473,93.658119
170.0,0.38810900000000004,-0.268802,5.276928,-4.508078,0.667141,93.490929
171.0,0.388134,-0.2686010000000001,5.276574999999999,-4.420246,0.603441,93.284904
172.0,0.388185,-0.268462,5.2763919999999995,-4.31745,0.595056,93.17775
173.0,0.3882530000000002,-0.2684390000000001,5.276617999999999,-3.846291,0.558332,93.23996
174.0,0.38806499999999966,-0.26833799999999997,5.276429,-4.037374,0.542677,93.11792
175.0,0.38801200000000025,-0.2683279999999999,5.2764690000000005,-4.240428,0.632669,93.105164
176.0,0.38802199999999987,-0.2683129999999998,5.276485,-4.381466,0.688695,93.054199
177.0,0.3879699999999997,-0.2683390000000001,5.276567999999999,-4.390787,0.748335,93.060318
178.0,0.38799800000000007,-0.26825999999999994,5.2766210000000004,-4.398262,0.737342,93.057457
179.0,0.38802000000000003,-0.26826799999999995,5.2767800000000005,-4.403376,0.735974,93.097603
180.0,0.38810900000000004,-0.268116,5.2766660000000005,-4.344158,0.704206,93.010117
181.0,0.3881159999999997,-0.26807099999999995,5.2767230000000005,-4.312306,0.677934,93.008888
182.0,0.3879859999999997,-0.2681499999999999,5.2768619999999995,-4.307989,0.712655,93.040306
183.0,0.38810199999999995,-0.26806300000000016,5.27693,-4.250513,0.698507,93.04747
184.0,0.3881459999999999,-0.26802499999999996,5.277025,-4.202554,0.687484,93.067741
185.0,0.38807599999999987,-0.26809700000000003,5.277682,-4.375058,0.658001,93.309715
186.0,0.3882319999999999,-0.268656,5.278428,-4.483976,0.856931,93.651146
187.0,0.3881899999999998,-0.26875800000000005,5.278785,-4.488735,1.02342,93.820938
188.0,0.3882469999999998,-0.268656,5.278824,-4.518542,0.916744,93.767616
189.0,0.3880889999999999,-0.268597,5.278602,-4.444008,0.863068,93.627159
190.0,0.388093,-0.2684249999999999,5.278349,-4.231962,0.731408,93.491699
191.0,0.3881110000000003,-0.2682119999999999,5.278012,-4.242352,0.710402,93.271111
192.0,0.3880020000000002,-0.26814800000000005,5.278271,-4.479196,0.737579,93.388618
193.0,0.38808599999999993,-0.2681469999999999,5.27847,-4.558047,0.769675,93.478546
194.0,0.38808599999999993,-0.26818600000000004,5.278562,-4.54935,0.794056,93.492126
195.0,0.38808299999999996,-0.26815600000000006,5.278568,-4.520362,0.74175,93.469101
196.0,0.388201,-0.26799400000000007,5.278536,-4.402368,0.639206,93.437416
197.0,0.3881700000000001,-0.2684170000000001,5.278953,-4.315834,0.750027,93.606468
198.0,0.3881140000000003,-0.26846799999999993,5.279173,-4.312677,0.776357,93.680763
199.0,0.38809400000000016,-0.26839900000000005,5.279193,-4.075915,0.643609,93.692223
200.0,0.3882240000000001,-0.2685520000000001,5.279406,-4.403523,0.791542,93.748016
201.0,0.3882760000000003,-0.2689199999999998,5.279984,-4.604018,0.974152,94.004181
202.0,0.3881100000000002,-0.2689110000000001,5.280132999999999,-4.617825,0.985145,94.032059
203.0,0.3882970000000001,-0.268748,5.279968,-4.554834,0.820512,93.964661
204.0,0.388147,-0.268934,5.280015000000001,-4.736819,1.050643,93.950317
205.0,0.388169,-0.2691260000000002,5.280397000000001,-4.821936,1.130483,94.087601
206.0,0.38819800000000004,-0.26923600000000003,5.280573,-4.877109,1.182522,94.164444
207.0,0.38820799999999966,-0.26925100000000013,5.280616,-4.850495,1.173667,94.150467
208.0,0.38819800000000004,-0.2692789999999998,5.280665000000001,-4.84484,1.148335,94.134003
209.0,0.388131,-0.26898,5.280445,-4.796368,1.023965,93.992317
210.0,0.3882310000000002,-0.2686299999999999,5.27998,-4.599893,0.7694,93.757706
211.0,0.38822899999999994,-0.26866999999999996,5.279885999999999,-4.511326,0.805092,93.674614
212.0,0.388258,-0.2687259999999998,5.280055,-4.570658,0.831383,93.733635
213.0,0.3882650000000001,-0.26905599999999996,5.280548,-4.670172,0.974702,93.945938
214.0,0.38834100000000005,-0.2693190000000001,5.281045,-4.789605,1.078526,94.168228
215.0,0.38829400000000014,-0.2694209999999999,5.281159,-4.810997,1.155974,94.212418
216.0,0.38827900000000026,-0.26937500000000014,5.281202,-4.848226,1.143173,94.200897
217.0,0.38829800000000025,-0.2693399999999999,5.281249,-4.878672,1.131346,94.197258
218.0,0.38828399999999963,-0.26934100000000005,5.281315,-4.976199,1.14085,94.218567
219.0,0.38809700000000014,-0.2691560000000002,5.281137,-4.933631,1.135325,94.106171
220.0,0.38824000000000014,-0.2691349999999999,5.281145,-4.973509,1.076833,94.095467
221.0,0.38831700000000025,-0.269269,5.28139,-5.030736,1.111067,94.189453
222.0,0.3882950000000003,-0.26937199999999994,5.281558,-4.988907,1.154549,94.250397
223.0,0.3882270000000001,-0.26942200000000005,5.28172,-4.997592,1.173404,94.291664
224.0,0.3883479999999997,-0.268923,5.281505,-4.925056,0.932787,94.155876
225.0,0.38828799999999974,-0.26922599999999997,5.2816670000000006,-4.897299,1.07067,94.20961
226.0,0.3880729999999999,-0.2693000000000001,5.281933,-4.924392,1.163457,94.286293
227.0,0.3880919999999999,-0.26928700000000005,5.281998,-4.914488,1.139658,94.288353
228.0,0.38842200000000027,-0.26885000000000003,5.281757000000001,-4.78827,0.830411,94.15239
229.0,0.38833499999999965,-0.2688409999999999,5.281582,-4.55827,0.748396,94.050529
230.0,0.3882509999999999,-0.26876200000000017,5.281536,-4.125396,0.641395,94.040619
231.0,0.38821700000000003,-0.26858000000000004,5.281262,-4.266643,0.622196,93.831993
232.0,0.3881920000000001,-0.268478,5.281124,-4.162214,0.597322,93.736153
233.0,0.38828700000000005,-0.268448,5.281314,-3.819071,0.5473,93.803947
234.0,0.38829699999999967,-0.26836800000000016,5.281395,-3.785794,0.468667,93.833725
235.0,0.38820999999999994,-0.26839100000000005,5.281321,-4.174341,0.552141,93.772583
236.0,0.38824099999999984,-0.26839999999999997,5.281418,-4.44047,0.624187,93.777893
237.0,0.38824999999999976,-0.26841399999999993,5.281541000000001,-4.547524,0.681869,93.812843
238.0,0.3882359999999996,-0.2683690000000001,5.28161,-4.620699,0.676174,93.828461
239.0,0.3882240000000001,-0.268316,5.28163,-4.627104,0.667397,93.813896
240.0,0.388239,-0.2682530000000001,5.281571,-4.626201,0.657713,93.764442
241.0,0.3882249999999998,-0.26820900000000014,5.281606,-4.621248,0.642596,93.751846
242.0,0.38820500000000013,-0.2681469999999999,5.281717,-4.601641,0.613013,93.772629
243.0,0.38821899999999987,-0.2681720000000001,5.28182,-4.594788,0.613831,93.802444
244.0,0.3882190000000003,-0.26812099999999983,5.2818819999999995,-4.535559,0.624183,93.793892
245.0,0.3881800000000002,-0.26807000000000003,5.2819210000000005,-4.485692,0.613011,93.776939
246.0,0.3881549999999998,-0.268084,5.282009,-4.420304,0.616905,93.783714
247.0,0.388169,-0.2680520000000002,5.282132,-4.391007,0.614443,93.798111
248.0,0.3882129999999999,-0.26780500000000007,5.28205,-4.280059,0.517061,93.728676
249.0,0.3881199999999998,-0.267868,5.282109,-4.286243,0.54224,93.72274
250.0,0.38823300000000005,-0.267717,5.282095,-4.249253,0.504709,93.687012
251.0,0.3881289999999997,-0.267857,5.282293,-4.337726,0.56249,93.747864
252.0,0.38812099999999994,-0.26784399999999997,5.282474000000001,-4.342242,0.583067,93.829491
253.0,0.38816499999999987,-0.2681850000000001,5.282991,-4.376944,0.742609,94.050461
254.0,0.38794200000000023,-0.26850299999999994,5.283703,-4.574683,0.965299,94.350784
255.0,0.3881260000000002,-0.268281,5.28369,-4.559221,0.880894,94.344177
256.0,0.3881420000000002,-0.268073,5.283486,-4.47728,0.763439,94.207512
257.0,0.3881140000000003,-0.267822,5.283017,-4.340274,0.600009,93.986038
258.0,0.3881199999999998,-0.26751199999999997,5.282519000000001,-4.206553,0.465048,93.756828
259.0,0.3879769999999998,-0.26761999999999997,5.282601,-4.20911,0.524133,93.764923
260.0,0.38797799999999993,-0.2673509999999999,5.282567,-4.175048,0.455661,93.743538
261.0,0.387883,-0.2675319999999999,5.2826070000000005,-4.240755,0.54333,93.743698
262.0,0.3878870000000001,-0.2675589999999999,5.2826640000000005,-4.27565,0.583839,93.773346
263.0,0.387864,-0.26753399999999994,5.282786,-4.273903,0.591432,93.826866
264.0,0.387937,-0.2672889999999999,5.282735,-4.263241,0.468656,93.789978
265.0,0.387864,-0.26716800000000007,5.282546,-4.227037,0.43639,93.698761
266.0,0.38783900000000004,-0.267212,5.282639,-4.250096,0.469437,93.730148
267.0,0.38782499999999986,-0.2671459999999999,5.282609,-4.259924,0.421945,93.712334
268.0,0.3877900000000003,-0.267099,5.282501,-4.212184,0.415248,93.66201
269.0,0.3876820000000003,-0.2672700000000001,5.282706,-4.261642,0.47916,93.74807
270.0,0.3877299999999999,-0.267123,5.282677,-4.270103,0.398429,93.734215
271.0,0.38773899999999983,-0.26708,5.282598,-4.221488,0.412442,93.700951
272.0,0.38771999999999984,-0.267134,5.282576,-4.235869,0.41979,93.678055
273.0,0.3876970000000002,-0.26711700000000005,5.282593,-4.214477,0.43163,93.691635
274.0,0.3877259999999998,-0.26724799999999993,5.282574,-4.192657,0.489169,93.675346
275.0,0.3876569999999999,-0.2671189999999999,5.282539,-4.177052,0.443144,93.6689
276.0,0.38754900000000037,-0.2673159999999999,5.282769,-4.200903,0.535191,93.787529
277.0,0.38753300000000035,-0.267366,5.282909,-4.229116,0.547875,93.871117
278.0,0.3876059999999999,-0.26719899999999996,5.282697000000001,-4.164627,0.463107,93.769592
279.0,0.38758099999999995,-0.26716000000000006,5.282517,-4.114013,0.437875,93.703926
280.0,0.3874200000000001,-0.2673160000000001,5.2825869999999995,-4.141258,0.525921,93.741821
281.0,0.3875130000000002,-0.2671899999999998,5.282427,-4.167602,0.461324,93.675812
282.0,0.3873929999999999,-0.26734800000000014,5.28249,-4.189617,0.52848,93.726059
283.0,0.3874710000000001,-0.26723699999999995,5.28234,-4.186673,0.461423,93.669983
284.0,0.38733600000000035,-0.26735700000000007,5.28237,-4.237213,0.505402,93.711754
285.0,0.3873329999999999,-0.2673530000000002,5.2824279999999995,-4.247418,0.496472,93.755264
286.0,0.38730499999999957,-0.2674460000000001,5.282425,-4.276764,0.521583,93.779869
287.0,0.38729800000000036,-0.26745300000000016,5.282367,-4.29812,0.518489,93.759758
288.0,0.38722600000000007,-0.26755299999999993,5.282266,-4.300995,0.566474,93.728149
289.0,0.3871850000000001,-0.26750799999999986,5.282184,-4.307947,0.526822,93.707947
290.0,0.38720100000000013,-0.26756199999999986,5.28204,-4.292057,0.554293,93.664017
291.0,0.3871190000000002,-0.26796399999999987,5.28246,-3.878302,0.609545,93.856392
292.0,0.38697700000000035,-0.268027,5.282774,-4.217626,0.754061,94.004089
293.0,0.3868780000000003,-0.268289,5.283103,-4.418326,0.924955,94.197739
294.0,0.3870119999999999,-0.2687869999999999,5.283287,-4.415533,0.948276,94.379143
295.0,0.3871929999999999,-0.268961,5.283234,-4.43701,0.99582,94.414406
296.0,0.38673499999999983,-0.26873899999999984,5.282959999999999,-4.831067,1.067507,94.227814
297.0,0.3870530000000003,-0.26868000000000003,5.282815,-4.70846,0.881193,94.226578
298.0,0.387035,-0.268645,5.282598,-4.967916,0.954199,94.137756
299.0,0.38694799999999985,-0.2686900000000001,5.282457000000001,-5.025406,0.961533,94.100098
300.0,0.3868689999999999,-0.2686870000000001,5.282338,-4.986059,0.981342,94.090988
301.0,0.3869480000000003,-0.2684930000000001,5.282009,-4.980542,0.892812,93.969421
302.0,0.386946,-0.26842699999999997,5.281807,-4.860073,0.857262,93.897987
303.0,0.3868780000000003,-0.26841499999999985,5.281675999999999,-4.78314,0.903155,93.906937
304.0,0.3867689999999997,-0.26847600000000016,5.281523999999999,-4.796447,0.905192,93.882256
305.0,0.38668999999999976,-0.26815199999999995,5.281141,-4.790796,0.760323,93.756432
306.0,0.3864589999999999,-0.2680020000000001,5.2804850000000005,-4.690351,0.666768,93.479805
307.0,0.38646400000000014,-0.2676320000000001,5.279825000000001,-4.50081,0.512433,93.226242
308.0,0.38638799999999973,-0.26763099999999995,5.279628,-4.546969,0.511695,93.177345
309.0,0.386269,-0.26761199999999996,5.27938,-4.653774,0.496183,93.140106
310.0,0.3862389999999998,-0.267628,5.279156,-4.794903,0.512637,93.129745
311.0,0.38617199999999974,-0.26758799999999994,5.278953,-4.877986,0.523595,93.091583
312.0,0.3861119999999998,-0.2674940000000001,5.278694,-4.980938,0.519437,93.055573
313.0,0.3860479999999997,-0.267506,5.27862,-5.113044,0.542154,93.110199
314.0,0.385964,-0.26748799999999995,5.278428999999999,-5.190326,0.553199,93.098991
315.0,0.38585899999999995,-0.267455,5.278269,-5.233589,0.548202,93.118156
316.0,0.38581299999999974,-0.2673869999999998,5.278055999999999,-5.274627,0.552053,93.098038
317.0,0.385745,-0.26737999999999995,5.2778849999999995,-5.325063,0.592579,93.113213
318.0,0.3856550000000003,-0.26732900000000015,5.27766,-5.349937,0.582059,93.084473
319.0,0.385548,-0.26722500000000005,5.277476,-5.364027,0.605034,93.081749
320.0,0.3854630000000001,-0.2671810000000001,5.277244,-5.394724,0.626987,93.073647
321.0,0.385386,-0.26712400000000014,5.277025999999999,-5.427805,0.642354,93.06694
