0.0,5.812108993530273,-0.15566790103912354,2.5448025465011597,-0.22592340540102607,-0.16665605167369943,-0.2495468076047092
5.0,5.582031726837158,-0.16913843154907227,2.4809716939926147,-0.2946769436575039,-0.07400888531592835,-0.24853478534083986
7.0,5.492174029350281,-0.18055927753448486,2.459961175918579,-0.3327506542653388,-0.0020235873990773422,-0.22568570759389742
9.0,5.406393051147461,-0.18436825275421143,2.440174698829651,-0.3438893303975171,-0.002276941454247973,-0.24745838915045884
10.0,5.31524133682251,-0.1769922971725464,2.4204331636428833,-0.3471744868144907,0.01160432878385998,-0.2753225089798608
13.0,5.22303432226181,-0.15868031978607178,2.392332077026367,-0.35574053450143395,0.03074741150816387,-0.2794843231342412
15.0,5.12565004825592,-0.1432504653930664,2.364201307296753,-0.33502246216554266,0.03471102629378796,-0.2774890098456709
17.0,5.02509868144989,-0.1325058937072754,2.3321346044540405,-0.26371265006321554,0.08091514383611284,-0.247934025803973
19.0,4.9307472705841064,-0.11803305149078369,2.302383780479431,-0.3382447814576557,0.13614224326257238,-0.20693312056669197
21.0,4.83556342124939,-0.1194387674331665,2.2774094343185425,-0.3756762403015558,0.17784346587812563,-0.16648725759837762
24.0,4.702918276190758,-0.13650918006896973,2.241819739341736,-0.4249421149319882,0.21001264552939053,-0.07054236340948541
26.0,4.612822771072388,-0.15063536167144775,2.2219319343566895,-0.44420513221230395,0.19267566236937708,-0.014397597797258471
28.0,4.517665438354015,-0.1576828956604004,2.20283305644989,-0.46438122836880286,0.15598497491226515,-0.024334951657918012
30.0,4.423629492521286,-0.152421236038208,2.1905771493911743,-0.47839702811023954,0.14685509548074666,0.00070023769860042
31.0,4.374386668205261,-0.14753544330596924,2.1841013431549072,-0.46385379654883985,0.1480221801826817,-0.0037355841512803777
32.0,4.32779935002327,-0.13774466514587402,2.181415557861328,-0.4936381561039071,0.18061914878848004,0.014713699849184051
34.0,4.224400162696838,-0.1262812614440918,2.167864203453064,-0.4615103772102221,0.16617336009341657,0.019659454762514246
36.0,4.122146129608154,-0.12232315540313721,2.1625783443450928,-0.45258966637506837,0.1736152946559509,0.062260235042820584
38.0,4.06876727938652,-0.12281930446624756,2.163708806037903,-0.47383952595230183,0.18412868240244176,0.07900568624580746
39.0,3.968076705932617,-0.13588833808898926,2.162041425704956,-0.479459061770685,0.205685079149234,0.09853513230188803
40.0,3.9190330505371094,-0.14872682094573975,2.163084626197815,-0.4548715246982948,0.22288409203300721,0.09436215109503032
144.0,0.654573917388916,-0.5507111549377441,2.6482553482055664,0.016408351903957417,0.2056310339442343,1.4297574501323356
145.0,0.6601636409759521,-0.5596375465393066,2.654958128929138,0.031362378559175716,0.18857287739483827,1.4348838702493283
146.0,0.6648755073547363,-0.5674448013305664,2.6623029708862305,0.036997829751737585,0.20019057677587732,1.434801056969147
147.0,0.6688640117645264,-0.5755209922790527,2.6702617406845093,0.027799345515548895,0.17465647292516423,1.4468580232983606
148.0,0.6730663776397705,-0.5843217372894287,2.677490472793579,0.011883596675808268,0.15227592260577508,1.443506442899377
149.0,0.6793785095214844,-0.597404956817627,2.6850600242614746,0.04822060712156287,0.14998310173487825,1.4460761774604431
150.0,0.6827495098114014,-0.6064841747283936,2.6916922330856323,0.04469029307372004,0.11458487767175922,1.4450659112120956
151.0,0.6867032051086426,-0.6171071529388428,2.697148323059082,0.07325767264300953,0.11454940374649109,1.4305342423453589
152.0,0.6889944076538086,-0.6222295761108398,2.70322585105896,0.05306408533089106,0.09691297372924072,1.4292077473036315
153.0,0.6915576457977295,-0.6273465156555176,2.7085728645324707,0.04256888469595459,0.09550546426251609,1.426421438688311
154.0,0.6932873725891113,-0.6303353309631348,2.712531089782715,0.027683949664587936,0.10489189134879982,1.4177969700039432
155.0,0.6941330432891846,-0.6327693462371826,2.7164978981018066,0.014389872131812396,0.10955065762671133,1.4152621886306855
156.0,0.697005033493042,-0.6361008882522583,2.720969080924988,0.028400194127988762,0.14147655873851042,1.420086156183749
157.0,0.6983413696289062,-0.6386469602584839,2.7254453897476196,0.02826530471289657,0.13290113466559905,1.4311908010608116
158.0,0.7006628513336182,-0.6412838697433472,2.729248285293579,0.026727908645700897,0.13320794651422543,1.4405566831696957
159.0,0.7014224529266357,-0.6427770853042603,2.7318376302719116,0.025122245968977507,0.14970127081004314,1.429809254662189
160.0,0.7012474536895752,-0.6430225372314453,2.734308958053589,0.011745597643759275,0.13969897797717856,1.4300051589012088
161.0,0.7026269435882568,-0.6442694664001465,2.7362347841262817,0.005407789493463226,0.1420038580718241,1.4282098737480773
162.0,0.7031078338623047,-0.6453603506088257,2.738745093345642,0.006735389620486657,0.1452870887754071,1.4187741979170854
163.0,0.7034797668457031,-0.6452118158340454,2.741172432899475,0.004582629956953562,0.15189677323628073,1.414971453714293
164.0,0.7036960124969482,-0.6443456411361694,2.7440167665481567,-0.003893332331003973,0.1479709711736119,1.4223652560508986
165.0,0.7028367519378662,-0.6415152549743652,2.7473902702331543,-0.031781021625312496,0.1387781150246981,1.4333236291445839
166.0,0.7042560577392578,-0.6446437835693359,2.7493762969970703,0.007722201301793673,0.15040334577660075,1.4254429699965618
167.0,0.703829288482666,-0.6447877883911133,2.7515848875045776,0.00672759460826429,0.14247383895264065,1.4299389844266293
168.0,0.7028787136077881,-0.6442115306854248,2.753588318824768,-0.005622746055661149,0.11624437424540833,1.4360010956754625
169.0,0.7030560970306396,-0.6449246406555176,2.7556984424591064,-0.009553279413411225,0.09717879370228776,1.4369605596334463
171.0,0.7037746906280518,-0.6462548971176147,2.7585031986236572,-0.013218867163672468,0.08139471954914893,1.4333944507181762
173.0,0.7049729824066162,-0.6471469402313232,2.7588683366775513,-0.0008508513761452043,0.08960908357419879,1.4195977569820295
174.0,0.7048695087432861,-0.6451971530914307,2.761241912841797,-0.014088830658079825,0.09623720773360686,1.4273798577567332
175.0,0.7053260803222656,-0.6440029144287109,2.7620065212249756,-0.0185066803593499,0.1064291061816703,1.4382079173726987
176.0,0.706934928894043,-0.6442396640777588,2.7629191875457764,-0.0013571296929398807,0.1350305960022112,1.4343476243472437
178.0,0.7083573341369629,-0.6440330743789673,2.7654224634170532,0.0007756749778762914,0.14843553358009848,1.4311450764766198
179.0,0.7076542377471924,-0.6435197591781616,2.7672479152679443,-0.0031667085260998016,0.15228764053616045,1.4280150456716965
180.0,0.7065651416778564,-0.6428781747817993,2.768456220626831,0.0005669494460004403,0.16251082870401107,1.4136947328687344
181.0,0.7053818702697754,-0.6427781581878662,2.7698473930358887,0.01566361083685709,0.17724289341718483,1.3983347056339062
182.0,0.7037246227264404,-0.6427230834960938,2.7722198963165283,0.024559106222958434,0.15937462733778218,1.400956936627839
183.0,0.7024416923522949,-0.6421661376953125,2.7742719650268555,0.02551490772489399,0.13463455452971432,1.4163074710476384
184.0,0.7016372680664062,-0.6408334970474243,2.774620532989502,0.009394545879452492,0.11733683394070238,1.427127153070055
185.0,0.7019824981689453,-0.640059232711792,2.7748125791549683,0.010131585317029805,0.1218895835074937,1.43331522095043
188.0,0.7052001953125,-0.6407922506332397,2.7770131826400757,0.046451566683029605,0.1820624870489314,1.4742022666681283
189.0,0.7059202194213867,-0.6412856578826904,2.777760624885559,0.05421734617008538,0.18443469439966362,1.494579236811948
190.0,0.707000732421875,-0.6412981748580933,2.7784922122955322,0.05319778733035875,0.19111151238271343,1.5156969259443873
191.0,0.7082281112670898,-0.6408172845840454,2.7785699367523193,0.044751439169553174,0.18487176874255892,1.5374177839181165
192.0,0.7090404033660889,-0.6394190788269043,2.7782115936279297,0.02742057386654039,0.18212198217303288,1.5487050261926103
193.0,0.7090630531311035,-0.6393836736679077,2.7784130573272705,0.025886524994899296,0.17802116040190036,1.5663736925149043
194.0,0.7082502841949463,-0.639723539352417,2.7776525020599365,0.028544668291030223,0.15600623041147665,1.5701121390475887
195.0,0.7063455581665039,-0.6401067972183228,2.775554060935974,0.028847150249741823,0.13195137752803182,1.560585852806581
196.0,0.7026772499084473,-0.6408854722976685,2.7727261781692505,0.020774565734565494,0.10740648442805203,1.5484310745009067
197.0,0.6949701309204102,-0.641425609588623,2.769028067588806,-0.008993651120367369,0.07013418744925959,1.519974893011611
198.0,0.6833860874176025,-0.6420001983642578,2.7625597715377808,-0.052145673715531846,0.03911514807733199,1.462701734846156
199.0,0.6660888195037842,-0.6486138105392456,2.7558788061141968,-0.05354748559350485,0.0030616460808540573,1.4139900221567372
200.0,0.6427717208862305,-0.6607921123504639,2.7501461505889893,-0.013837755274477701,-0.012287894579631576,1.3721107540709483
201.0,0.6128532886505127,-0.6742464303970337,2.7455384731292725,0.01665813053976349,-0.014778018234648962,1.324743150323032
202.0,0.5756964683532715,-0.6890256404876709,2.740607976913452,0.03422593166572281,-0.06271227739180772,1.2776030459725822
203.0,0.5306079387664795,-0.7049425840377808,2.735798478126526,0.06804526037571028,-0.11206125766967794,1.1970758488468483
204.0,0.47756433486938477,-0.7230106592178345,2.7307945489883423,0.14045039675091342,-0.16217495649281063,1.082713181681141
205.0,0.41883420944213867,-0.7341293096542358,2.7318508625030518,0.1702224159648465,-0.1789031655432575,0.9834337671206409
206.0,0.3578200340270996,-0.7474865913391113,2.7358222007751465,0.23907588584451966,-0.2034612097789493,0.8676373872021802
207.0,0.2940983772277832,-0.7624160051345825,2.7470234632492065,0.3465002524408546,-0.23502640588137963,0.7425816321852271
208.0,0.23327112197875977,-0.768648624420166,2.7656569480895996,0.39886897678732763,-0.2430149463903147,0.6717815890995014
209.0,0.1733231544494629,-0.7733618021011353,2.7907450199127197,0.4671420569070826,-0.2830495907453496,0.6115304713240601
210.0,0.12180709838867188,-0.7735183238983154,2.8237587213516235,0.5311073108208041,-0.30906136392778266,0.6327756125234089
211.0,0.07858896255493164,-0.7866529226303101,2.869101405143738,0.7806857171160748,-0.4769354767598857,0.6316782623943595
212.0,0.04444742202758789,-0.7869536876678467,2.922646164894104,0.9821162184579078,-0.6799761534055301,0.6571606993343126
242.0,0.45072460174560547,-0.7928183078765869,2.6639766693115234,0.7398592878029208,-0.18339464764991464,0.8178446472666298
243.0,0.5161137580871582,-0.7480099201202393,2.6941791772842407,0.33222083238145333,-0.1142619078570765,1.402486079394487
244.0,0.5467560291290283,-0.7366955280303955,2.6989965438842773,0.2856742526538353,-0.10106836302624478,1.455794899923729
245.0,0.5733098983764648,-0.7268247604370117,2.703900456428528,0.2486842301436591,-0.09334867747734706,1.4942764242433406
246.0,0.5946254730224609,-0.7181742191314697,2.7109663486480713,0.21207371248984497,-0.07336107732937294,1.5228589301254387
247.0,0.6141238212585449,-0.7108814716339111,2.716206431388855,0.1899834689124947,-0.055476596253546014,1.5564304211056659
248.0,0.6295976638793945,-0.7039340734481812,2.7236939668655396,0.15724477707353532,-0.06065232462923723,1.591811117584868
249.0,0.6426215171813965,-0.6976532936096191,2.730984926223755,0.141823545995426,-0.034458973896846004,1.619958826839734
250.0,0.652890682220459,-0.6913224458694458,2.7390061616897583,0.12786425669955687,-0.021950370570854787,1.6479941667311155
251.0,0.6613774299621582,-0.6856166124343872,2.7452374696731567,0.11915748058718437,-0.01840802251045726,1.667321467420793
252.0,0.6681313514709473,-0.681045651435852,2.7509264945983887,0.11357227807747935,0.00038181516019055405,1.6789053918104662
253.0,0.6730201244354248,-0.6773611307144165,2.757288932800293,0.10357088901257866,0.011564864286344923,1.6852652577541334
254.0,0.6774780750274658,-0.6740365028381348,2.758545756340027,0.0929896758622738,0.006527212880614079,1.6879045854874508
255.0,0.6811432838439941,-0.6726986169815063,2.7614201307296753,0.10053192275703446,0.02524443313695506,1.692533329524401
256.0,0.6843893527984619,-0.6713786125183105,2.7646262645721436,0.1022063572754293,0.040160464565524995,1.7031518334122477
258.0,0.6895701885223389,-0.6690119504928589,2.7680920362472534,0.09353045682211367,0.04780793477509428,1.7148346929341194
259.0,0.6913771629333496,-0.6682839393615723,2.7697004079818726,0.09987670313378118,0.0656217010702228,1.7121986619571037
260.0,0.6919586658477783,-0.6672265529632568,2.771434187889099,0.0976640361336331,0.0699168152789025,1.7063074677264898
261.0,0.6922428607940674,-0.6652826070785522,2.7711498737335205,0.09058417160224898,0.07254021151122657,1.6942665217887118
263.0,0.6922640800476074,-0.6624164581298828,2.7696104049682617,0.079891928341601,0.07429848968408005,1.6794772651677887
265.0,0.6876144409179688,-0.6574290990829468,2.771470308303833,0.07491894190997517,0.13354755160279513,1.6418623106817405
266.0,0.685492753982544,-0.6561647653579712,2.77252197265625,0.06315205136797854,0.13055766585336095,1.635591837798751
267.0,0.6832096576690674,-0.6546653509140015,2.773112177848816,0.051907786977022356,0.1277735027874325,1.6217937820400288
268.0,0.6828687191009521,-0.6547824144363403,2.774162173271179,0.07314105083054386,0.14321414259263227,1.6121800815696499
270.0,0.6804225444793701,-0.6492161750793457,2.7751129865646362,0.04892601684847022,0.14448546362249257,1.58061470945135
271.0,0.6799252033233643,-0.6459821462631226,2.7755231857299805,0.02810948422628189,0.1467790736009163,1.5616665318993765
272.0,0.6811015605926514,-0.6456732749938965,2.7762049436569214,0.05125750134942772,0.16670354934171638,1.5488338948916787
273.0,0.6804375648498535,-0.644757866859436,2.7777440547943115,0.052758199509486625,0.17313580475082727,1.5366047441017383
274.0,0.6792757511138916,-0.6409485340118408,2.77525794506073,0.024788935218972435,0.18385890589965595,1.5010997812188758
275.0,0.6786165237426758,-0.6383788585662842,2.776140570640564,8.752926542761304e-05,0.1739892801746794,1.4892519460706632
276.0,0.6782276630401611,-0.6369107961654663,2.77787184715271,-0.015089323045870247,0.16249742602566203,1.4871711398837715
277.0,0.6797549724578857,-0.636528491973877,2.7785578966140747,-0.015984573572434838,0.1626353979403926,1.4836672577902668
278.0,0.6795153617858887,-0.6326562166213989,2.780619978904724,-0.051718537235645144,0.1573130946446469,1.4747606278230738
279.0,0.6802463531494141,-0.6308200359344482,2.7860852479934692,-0.06816104941779359,0.17013146299171258,1.4913928884352645
280.0,0.6823685169219971,-0.6297823190689087,2.7856814861297607,-0.06929876816441499,0.16206575760380862,1.4876335913407512
281.0,0.6843264102935791,-0.6304832696914673,2.786286950111389,-0.061682086244037586,0.1535577758917348,1.4810665975002992
282.0,0.6873564720153809,-0.6322392225265503,2.7869893312454224,-0.03674918575625054,0.171069269768136,1.464188941822211
283.0,0.6899998188018799,-0.6333600282669067,2.789791226387024,-0.018361930718015017,0.1814924420396359,1.4821971666491558
284.0,0.6919922828674316,-0.6368894577026367,2.7898088693618774,0.02098948402149329,0.18006541917352942,1.4747776505073134
285.0,0.693350076675415,-0.6369847059249878,2.7915490865707397,0.0195921239561153,0.16286640143814513,1.480336930194471
286.0,0.6952836513519287,-0.6302311420440674,2.791059732437134,-0.04205012524005026,0.14824718920552474,1.465247689932883
287.0,0.697162389755249,-0.6272121667861938,2.7921937704086304,-0.06484499475565397,0.14467135658812674,1.470039185197741
